96,-1,313,4.7,272.6,476.3,1
106,-1,314.7,9.8,272.9,471.2,1
106,-1,3.9,1,225.5,480,1
111,-1,318.7,1,274.8,480,1
111,-1,1,1,232.3,480,1
127,-1,309.6,1,279.8,480,1
127,-1,6.4,1,243.6,480,1
127,-1,587.9,204.7,19.4,35.8,1
132,-1,307.7,4.3,275.4,476.7,1
132,-1,4.5,1,240.5,480,1
132,-1,586.6,204.8,20.1,35.9,1
133,-1,305.5,4.4,278.1,476.6,1
133,-1,6.8,1,239.5,480,1
133,-1,586.3,204.9,19.3,36.2,1
135,-1,6.5,1,234.3,480,1
135,-1,306.1,3.3,277.5,477.7,1
135,-1,585.9,204.4,18.9,36.6,1
137,-1,1,1.5,236.2,479.5,1
137,-1,585.9,204.3,18.8,37.7,1
137,-1,309.2,1,269.5,480,1
140,-1,307.7,3.7,276.2,477.3,1
140,-1,1,4.9,229.9,476.1,1
140,-1,584.7,204.2,18.9,38.9,1
142,-1,306.7,6,278.3,475,1
142,-1,1.9,4.4,224.1,476.6,1
142,-1,582.5,204,20.1,38.7,0.998
143,-1,308.5,1.4,282,479.6,1
143,-1,1,2.4,226.8,478.6,1
143,-1,582.2,204.3,20,37.8,0.991
150,-1,1,2.1,233.5,478.9,1
150,-1,309.3,1,294.8,480,1
155,-1,298.1,1,294.8,480,1
155,-1,4.6,1,234.7,480,1
155,-1,579,202.4,19.2,38.5,0.999
155,-1,549.7,196,21.3,50.7,0.85
158,-1,296.9,1,253.3,480,1
158,-1,4.6,1,232,480,1
158,-1,577.7,200.4,19.4,42.2,1
158,-1,546.5,197.9,23,51.5,0.999
158,-1,526.5,183.7,20.3,71.5,0.071
159,-1,297.7,1,236.1,480,1
159,-1,4.4,1,229.5,480,1
159,-1,545.7,197.2,24.2,52.4,1
159,-1,576.7,200.5,20.4,42.1,1
159,-1,528.3,191.1,18.6,63.9,0.986
162,-1,300.4,4.8,217.7,476.2,1
162,-1,545.8,195.9,23.9,54.2,1
162,-1,3.6,1,228.5,480,1
162,-1,576.7,201.6,19.4,41.1,1
162,-1,523.2,189.5,21.7,67.9,0.995
162,-1,493.7,179,36,103.8,0.858
167,-1,292.8,1,219.1,480,1
167,-1,545.6,195.5,24.3,55.7,1
167,-1,3.9,1,224.3,480,1
167,-1,574.8,201.8,19.1,39.8,1
167,-1,497.1,180.3,34.9,97.4,0.992
167,-1,516.8,185.9,22.4,74.2,0.076
173,-1,292.4,1,218.2,480,1
173,-1,3.1,1,226.7,480,1
176,-1,294.3,1,219.2,480,1
176,-1,4.3,1.6,223.6,479.4,1
178,-1,290.6,7,214.7,474,1
178,-1,545.4,196.8,23.1,54.4,1
178,-1,5.2,1,220,480,1
178,-1,568.7,202.1,20.2,43.3,1
178,-1,496.9,179.6,36.1,98.9,0.976
178,-1,517.2,186.7,23.5,74.9,0.153
183,-1,297.9,1,216.4,480,1
183,-1,567.5,200.8,20.7,46.1,1
183,-1,3.3,1,222.5,480,1
183,-1,544,195.9,24.9,55.4,1
183,-1,523.1,187.2,20.5,74.7,0.973
183,-1,495.6,181.5,32,104.4,0.137
185,-1,303.2,1,211.9,480,1
185,-1,1,2.4,230.2,478.6,1
185,-1,567.3,201.1,20.7,44.5,1
185,-1,542.5,194.8,26.4,56.6,0.999
185,-1,523.7,185.2,26.2,76.3,0.999
190,-1,305.4,1,213.1,480,1
190,-1,3,1,222.1,480,1
190,-1,564.5,200.9,20.3,46.5,1
190,-1,525.8,186.8,25.9,75,0.999
190,-1,541,195.2,27.1,55.3,0.991
193,-1,305.4,1,210.5,480,1
193,-1,2.2,3.1,226.5,477.9,1
193,-1,528,187.3,27.7,76.1,1
193,-1,563,202.5,21.5,45.4,1
193,-1,543.1,193.1,21.9,59.7,0.143
194,-1,306.9,1,209.2,480,1
194,-1,1.2,1.9,226,479.1,1
194,-1,527.6,186.8,28.2,77.4,1
194,-1,562,201.5,21.8,46.6,1
194,-1,544.8,193.3,20.2,58.9,0.088
195,-1,305.6,2.2,212,478.8,1
195,-1,528.3,186.9,29.4,78,1
195,-1,562.4,202.8,20.7,45.3,1
195,-1,1.9,3.5,225,477.5,1
199,-1,301.2,2.3,217.4,478.7,1
199,-1,528.3,186.1,29.8,80,1
199,-1,1,4.3,226.7,476.7,1
199,-1,558.4,200.8,20.1,46.3,0.401
200,-1,301,5,218.9,476,1
200,-1,1,5.2,226.4,475.8,1
200,-1,529,185.8,28.7,80.8,1
200,-1,559,199.6,19.5,47.6,0.085
203,-1,300.1,4.1,214.1,476.9,1
203,-1,1,3.5,229.1,477.5,1
203,-1,528.5,187,28,78.7,1
205,-1,295.7,1,219.3,480,1
205,-1,1,3.9,221.8,477.1,1
205,-1,527.1,186.1,27.2,80.5,1
205,-1,548.9,197.1,21.3,56.8,0.239
220,-1,288.1,5.8,209.9,475.2,1
220,-1,508.3,182.5,33.8,91.5,1
220,-1,4.5,1,189.5,480,0.999
220,-1,186.6,82.9,115.5,305.5,0.999
220,-1,535.7,194.8,26.7,61.3,0.997
220,-1,483.2,179.1,29,106.6,0.645
237,-1,7.4,1,237.8,480,1
237,-1,371.7,85.9,148.2,394.4,1
237,-1,289.2,117.7,74.9,212.2,1
237,-1,584.7,192.8,32.9,73.6,0.998
237,-1,530.2,179.3,38.1,104.5,0.295
246,-1,56.4,4.2,229.3,476.8,1
246,-1,307.2,120.2,76,199.2,1
246,-1,389.7,174.6,32.7,86.9,0.999
246,-1,412.4,171.9,37.6,112.5,0.996
246,-1,445.1,79.9,126.3,390.8,0.993
246,-1,4.8,165,34.3,92.7,0.875
251,-1,112.2,8,199.7,473,1
251,-1,415.5,168.5,39.7,121.8,1
251,-1,323.5,125.8,68.1,186.2,1
251,-1,75,172.8,51.4,98.6,0.998
251,-1,396.8,172.5,31.2,98.7,0.974
254,-1,61.4,181.5,56.5,98.1,1
254,-1,132,33,212.9,448,1
254,-1,336.9,133.1,66.4,183.3,1
254,-1,453.7,145,64.4,182.6,0.999
254,-1,420.9,169.6,40.7,131.2,0.999
255,-1,53.9,179.9,55.8,103.6,1
255,-1,140.7,27,207.3,454,1
255,-1,445.5,141.9,68.1,194,0.999
255,-1,339.1,136.9,67.4,179.4,0.999
255,-1,110.7,144.9,60.7,162.6,0.999
255,-1,421.2,167.7,39.7,138.7,0.992
260,-1,139.6,31.8,203.3,449.2,1
260,-1,4.2,125.7,92.6,194.5,1
260,-1,377.4,125.9,89.7,233.7,1
260,-1,331.2,139.9,59.7,180.6,0.977
260,-1,508.9,1,132.1,480,0.266
267,-1,61.9,1,230.7,480,1
267,-1,358.9,143.5,61.9,172,1
267,-1,430.4,5.5,210.6,475.5,0.996
267,-1,313.1,136.8,54.1,181.9,0.256
269,-1,56.8,3.3,245.4,477.7,1
269,-1,414.8,7.1,226.2,473.9,1
269,-1,349,132.9,61,176.9,1
269,-1,315.1,129.7,59.3,173.2,0.754
271,-1,49.1,1,243.7,480,1
271,-1,407.9,1,233.1,480,1
271,-1,329.5,88.9,63.7,184.7,1
282,-1,314.4,3.2,267.5,477.8,1
282,-1,157.2,108.8,90,255.9,1
282,-1,253.4,143.9,52.8,148,0.996
282,-1,1,22.2,102.7,458.8,0.994
283,-1,330.7,1,263.7,480,1
283,-1,148.8,114.3,91.3,271.7,1
283,-1,1,33.8,107.8,447.2,0.995
283,-1,263.8,154,47.2,151.7,0.434
285,-1,154.5,105.3,97.2,287.7,1
285,-1,1,31.6,133,449.4,1
285,-1,389.9,11.2,251.1,469.8,1
285,-1,332.7,82.8,123.5,344.1,0.998
285,-1,293.6,160.9,41.3,144.5,0.076
288,-1,390,58.8,133.3,410.7,1
288,-1,170.1,101.7,102,306.4,1
288,-1,1,46.6,148.3,434.4,1
288,-1,497.7,17.4,143.3,463.6,0.218
293,-1,4.5,43.4,198.4,437.6,1
293,-1,226.2,71,116.7,385.4,1
293,-1,326.9,160.5,69.5,181.9,1
293,-1,521.9,11.4,119.1,469.6,0.989
293,-1,425.6,36.6,130.8,392.7,0.05
308,-1,386.2,157.1,68.7,157,1
308,-1,500.5,116.6,126.1,271.2,1
308,-1,305.4,152.2,74.3,172.2,0.999
308,-1,127.3,58.4,158.9,422.6,0.999
308,-1,474.1,161.9,57.7,173.9,0.122
310,-1,125.7,47.6,169.1,433.4,1
310,-1,498,111.2,134.5,297.7,1
310,-1,306.7,156.9,80.2,171.8,1
310,-1,383.9,158.8,79.7,157.9,0.999
310,-1,462.7,176,44.2,118.9,0.994
310,-1,35.9,143,59.7,173,0.993
310,-1,362.7,183.7,43.6,135.7,0.401
317,-1,114.1,53.9,193.4,427.1,1
317,-1,24.3,143.4,65.6,184.5,1
317,-1,379.1,187.4,80.6,152,0.999
317,-1,485,52.2,156,428.8,0.999
317,-1,321.3,145,86.5,200.8,0.999
319,-1,126.1,54.8,195.7,426.2,1
319,-1,28.6,140,75.6,188,1
319,-1,337,141.3,89.1,207.8,1
319,-1,403.8,181.6,78.5,159.7,0.999
319,-1,513.2,11.3,127.8,469.7,0.921
323,-1,183.1,29.5,196.7,451.5,1
323,-1,62.2,126.5,77.4,178.5,1
323,-1,480.8,157.6,94.7,181.9,1
323,-1,380.8,109.3,98,235.8,1
323,-1,148.7,109.1,81.2,217.7,0.11
326,-1,202,21.5,202,459.5,1
326,-1,533.5,144.7,83,195.2,1
326,-1,112.1,88.7,95.3,245.4,1
326,-1,418.1,93.1,90.2,251.1,1
326,-1,2.9,127.9,32.7,172.4,0.998
326,-1,72.3,119.5,68.4,181.5,0.333
328,-1,209.6,36.7,204.2,444.3,1
328,-1,82.1,75.7,103,279.7,1
328,-1,425.2,89.9,104.2,258.9,1
328,-1,564.3,135.4,76.7,207,0.999
328,-1,4.1,132.6,31.1,155.9,0.169
329,-1,221.5,20,200.4,461,1
329,-1,70.4,69.2,98.2,292.6,1
329,-1,429.1,90.4,104.3,262.4,1
329,-1,564.7,143.1,76.3,198.6,0.999
329,-1,1,115,48.1,162.7,0.461
332,-1,229.7,11,200.7,470,1
332,-1,444.8,87.7,99.4,267.6,1
332,-1,5.2,39,109.6,345.4,1
332,-1,168.8,191.2,28.4,51.8,0.992
332,-1,564.6,103.8,76.4,237.2,0.956
333,-1,228.6,26.2,200.5,454.8,1
333,-1,452,85.2,95.9,269.9,1
333,-1,4,24.4,98.7,372.1,0.999
333,-1,561.3,103.2,79.7,231.4,0.993
333,-1,155,190.2,30,52.1,0.22
334,-1,229.2,16.3,203.4,464.7,1
334,-1,456.8,79.3,100,282.7,1
334,-1,558.4,103.1,82.6,222.1,0.998
334,-1,8.4,45.4,68.4,338.3,0.638
334,-1,138.3,191.6,25.1,52.1,0.147
337,-1,224.4,6.1,200.4,474.9,1
337,-1,464.8,68.4,115,290.8,1
337,-1,22.1,107.9,70.1,185,1
337,-1,202.8,188.3,23.1,50.3,0.999
337,-1,102.4,179.9,32.2,56.8,0.997
337,-1,574.8,94.9,66.2,222.2,0.99
338,-1,233.5,30.4,197.4,450.6,1
338,-1,472.4,66.4,121.1,297,1
338,-1,198.2,193.4,22.3,49.8,1
338,-1,25.5,110.7,72.1,188.1,1
338,-1,93.4,181.5,24.8,61.5,0.552
338,-1,587.3,93.3,53.7,234.5,0.48
340,-1,234,2.7,201.1,478.3,1
340,-1,188.9,193.8,21.8,48.7,1
340,-1,485.1,64.2,119.3,302.5,1
340,-1,29.6,110.8,75.3,185.9,1
351,-1,199,169.4,48.8,106.1,1
351,-1,324.6,1,218.2,480,1
351,-1,108.2,128.1,77.3,170.3,0.999
351,-1,56.4,126,72.4,171,0.999
353,-1,334.1,1,213.3,480,1
353,-1,191.9,161.2,48.4,113.7,1
353,-1,70.3,127.7,77.2,160.2,0.999
353,-1,135.2,121.1,70,173.4,0.998
353,-1,519.7,47.1,113.4,368,0.997
361,-1,344.2,12.3,221.6,468.7,1
361,-1,114.7,159.7,79.4,163.3,1
361,-1,1.1,76.3,91,322.1,0.999
361,-1,187.2,158.2,55.4,167.6,0.998
361,-1,535.9,17.3,105.1,437.9,0.984
365,-1,356.6,11.6,208.6,469.4,1
365,-1,3.9,88,91.6,315,1
365,-1,186.8,166.1,61.3,168.7,1
365,-1,140.2,166.7,62.7,158.2,0.998
365,-1,550.6,10.3,90.4,470.7,0.192
368,-1,373.9,5.6,210.6,475.4,1
368,-1,1,70,121.3,325.4,1
368,-1,137.1,148.6,88.3,160.3,1
368,-1,209.2,148.9,64.1,166.2,1
376,-1,182.4,214.4,27.6,58.6,1
376,-1,34.2,81.8,135.5,310.2,1
376,-1,219.3,162.7,66.1,151.8,1
376,-1,269.8,156.8,60.2,163,0.998
376,-1,415.3,222.7,14.3,37.6,0.997
376,-1,459.6,1,181.4,480,0.987
376,-1,431.3,221.4,12.8,37.6,0.888
377,-1,181.7,213.6,28.7,59.8,1
377,-1,40,81.2,131.6,309.7,1
377,-1,225.1,162.2,61.3,150,1
377,-1,274.6,158.6,60.1,158.6,1
377,-1,415.5,223.8,12.9,36.9,0.994
377,-1,458.6,191.4,33.6,96.4,0.97
377,-1,495,5.3,146,475.7,0.846
377,-1,431.6,221,10.7,38.3,0.451
380,-1,45.2,78.8,120.9,321.7,1
380,-1,174.2,215.4,27.2,60.1,1
380,-1,287.7,159.3,54.5,157.8,1
380,-1,233.4,160.4,54.8,155.1,1
380,-1,458.6,196.8,33.1,90.8,1
380,-1,409.9,223.9,13.9,37.1,0.989
380,-1,420.8,222.8,14,37.8,0.959
380,-1,512.8,162.4,70.6,177.3,0.838
380,-1,2,95.3,45.9,286.5,0.279
387,-1,125.2,208.6,30.1,66.4,1
387,-1,519,140.9,78.6,218,1
387,-1,1.1,51.8,117.3,370.2,1
387,-1,283.4,155.2,59,162.4,1
387,-1,231.1,159.7,55.3,155.9,1
387,-1,434.4,190.6,32.9,90.4,1
387,-1,385.2,219.3,14.1,37.4,0.983
387,-1,375,219.5,13.2,36.8,0.972
392,-1,494,112.9,134.1,279.8,1
392,-1,76.6,211.6,28,64.8,1
392,-1,261.9,165,57.3,153.6,1
392,-1,403.4,193.8,31.1,86.7,1
392,-1,213.1,163.6,55.8,150,1
392,-1,337.7,217.9,13.7,36.6,0.988
392,-1,348.7,218.4,13.5,35.2,0.965
392,-1,331.1,217.8,12.6,36.1,0.316
396,-1,379.5,196.2,36.3,87.2,1
396,-1,491.9,84.2,149.1,365.3,1
396,-1,44.7,213.3,26.8,66.6,1
396,-1,253.2,161.7,56.2,157.8,1
396,-1,203.6,168,58.6,150.4,0.999
396,-1,330.3,220.5,15.1,37,0.998
396,-1,314.9,220.3,13,37.1,0.988
396,-1,322.1,220.8,12.7,36.4,0.863
398,-1,373.3,198.9,35.4,88.5,1
398,-1,31.2,216.7,27.1,68.1,1
398,-1,510.8,52.1,130.2,428.9,1
398,-1,248.7,169.4,59.3,155.1,0.999
398,-1,202.2,171.5,56.9,149.4,0.999
398,-1,325.4,224.4,13.3,36.2,0.998
398,-1,306.3,223.9,14,38.4,0.996
404,-1,358.5,196.1,31.1,83.5,1
404,-1,196.2,168.2,60.2,149.9,1
404,-1,241.6,167.9,59.5,148.2,0.999
404,-1,302.6,218.4,15.2,38.8,0.999
404,-1,1,208.7,21.1,75.8,0.998
404,-1,313.8,219.5,11.7,35.2,0.106
411,-1,343.5,185.5,30.9,83.8,1
411,-1,186.8,159.5,51.6,145.1,1
411,-1,240.7,162.6,54.2,144.6,1
418,-1,160.8,165.7,53.4,139.1,1
418,-1,303.9,194.4,29.9,77.1,1
418,-1,211.5,166,50.9,136.4,1
418,-1,531.5,26.3,109.5,428.7,0.867
423,-1,447.5,32,193.5,414.7,1
423,-1,278.1,188.2,30,77.1,1
423,-1,143.9,163.4,54.1,130.2,1
423,-1,196.1,160.5,47.6,136.1,1
425,-1,426.8,43.1,188.4,395,1
425,-1,136.4,162.7,51.6,133.2,1
425,-1,267.1,186.9,27.1,75,1
425,-1,185.7,161.3,46.8,133.7,1
438,-1,88,149.7,48.8,126,1
438,-1,188.6,1.1,289.6,479.9,1
438,-1,144.6,149.7,47.8,124.2,1
438,-1,555.9,81.5,85.1,317.9,0.984
438,-1,202.8,176.1,30.2,75.1,0.409
444,-1,195.4,181.6,28.3,73.7,1
444,-1,246.1,66.7,121.8,319.3,1
444,-1,488.5,78.3,144.4,323.1,0.999
444,-1,346.4,135.9,65.3,180.6,0.997
444,-1,136.5,153.9,45.9,129.7,0.906
444,-1,4.7,16.9,144,464.1,0.405
450,-1,160.7,157.8,41.7,119.4,1
450,-1,231.4,67,120.9,324.7,1
450,-1,479.3,80.2,115.2,318.1,1
450,-1,210.3,181.6,29.3,75.3,1
450,-1,356.3,135,62.8,185.4,0.999
450,-1,1,40.8,108.5,440.2,0.932
450,-1,112.5,157.6,46.1,119.8,0.693
452,-1,475.5,84.6,131.7,320.1,1
452,-1,176.6,161.4,39.5,116.1,1
452,-1,363.4,140,65.4,182.5,1
452,-1,235,63.4,123.9,328.7,1
452,-1,1,8.4,137.6,472.6,0.993
452,-1,132.2,159.9,44.1,113.6,0.989
453,-1,367,138.9,66.5,183.8,1
453,-1,239.5,51.5,124.2,341.8,1
453,-1,475.4,80.1,141.8,329.6,1
453,-1,185.5,159.8,39.4,115.5,0.999
453,-1,1,1.1,159.4,479.9,0.998
453,-1,140.1,154.4,42.3,122,0.815
454,-1,372.8,144.1,69.3,187.2,1
454,-1,480.8,83.2,133.1,330.5,1
454,-1,245.8,57,123.2,342.8,1
454,-1,1,12,169.1,469,1
454,-1,192.1,165.4,40.2,114.8,0.998
454,-1,153.3,158.4,39.2,121.8,0.933
459,-1,491.3,90.7,124.9,326.7,1
459,-1,274.8,64.8,122.9,342.1,1
459,-1,11.3,7.2,211.4,473.8,0.999
459,-1,400.3,141,63.8,189.7,0.999
459,-1,227.5,170.8,41.8,107.3,0.998
463,-1,498.5,90.1,109,335.5,1
463,-1,274.8,53.4,129.8,358.2,1
463,-1,30.9,9.4,202.7,471.6,1
463,-1,411.7,144.3,57.1,195.4,0.999
463,-1,241,173.3,40,103.9,0.993
464,-1,273.1,52.7,128.2,358,1
464,-1,25.9,8.1,208.1,472.9,1
464,-1,487.8,90.3,117.4,335.1,1
464,-1,409,140.9,59.3,198.1,0.998
464,-1,237.7,171.9,40.7,107.2,0.993
465,-1,268,53.3,126.9,362.7,1
465,-1,22.9,2.7,213.4,478.3,1
465,-1,479.7,90.6,120.7,336.9,0.999
465,-1,409.2,137.5,57.2,197.6,0.999
465,-1,239.4,168.6,39.3,110.2,0.993
476,-1,455.3,78.9,100.2,330.1,1
476,-1,62,1,227.8,480,1
476,-1,276.1,41.3,130.1,388.5,0.999
476,-1,557.2,72.7,83.8,309.6,0.994
505,-1,482.3,74.1,117.6,343.3,1
505,-1,389,85.4,110.1,333.1,0.999
505,-1,31.3,1,300.2,480,0.999
507,-1,482.1,79.2,112,339.6,1
507,-1,46.6,1,297.1,480,1
507,-1,381.7,84.2,111.6,332.2,1
510,-1,486.1,79.3,117.7,345.5,1
510,-1,379,85.7,117.8,339.4,1
510,-1,84.1,7.4,293.5,473.6,0.999
515,-1,494.1,85.7,127.5,335.6,1
515,-1,4.8,112.1,70.8,254.5,0.999
515,-1,180.7,2.2,282.4,478.8,0.999
515,-1,92.6,78.2,112.6,324.2,0.999
524,-1,181.1,5.1,167.5,472.2,1
524,-1,371.5,1,269.5,480,0.999
526,-1,201.6,19.9,164.5,458.3,1
526,-1,412.1,1,228.9,480,0.991
527,-1,196.5,14.2,174.2,462.6,1
527,-1,421.2,1,219.8,480,0.996
528,-1,209.5,24,158.4,452.2,1
528,-1,437.1,1,203.9,480,0.988
528,-1,128.6,159.4,48.2,144.2,0.612
528,-1,380.8,110.8,85.3,323.5,0.519
538,-1,176.3,1,176.1,480,1
538,-1,4.9,116.3,86.7,227.1,1
538,-1,330.7,95,107.9,328.5,0.998
538,-1,439.8,85.5,105.5,347.8,0.998
538,-1,123.9,145.6,49.4,144.5,0.997
538,-1,497.6,37.6,128.4,443.4,0.135
551,-1,268.4,1,190.7,480,1
551,-1,92.1,101,80.1,213.7,1
551,-1,525.5,35.6,115.5,415.4,1
551,-1,186.3,107.7,73.1,196.4,0.996
554,-1,261.2,1,188.2,480,1
554,-1,59.3,102.9,87.9,232.6,1
554,-1,167.3,120.8,82.9,201.2,1
554,-1,537.3,43.8,103.7,411.2,0.999
561,-1,252,1,204.4,480,1
561,-1,125.6,81.2,97.4,279.9,1
561,-1,456.5,59.5,102.9,378,0.999
561,-1,1.3,60.9,72.2,304.6,0.997
561,-1,556.9,43.2,84.1,402.1,0.993
583,-1,250.1,1,267.7,480,1
583,-1,208.9,153.6,51,146.5,0.997
583,-1,478,78.7,115.2,337.5,0.995
588,-1,263.6,2.2,261.5,478.8,1
588,-1,178.9,148.5,60.5,166.9,1
590,-1,230.3,1,261,480,1
590,-1,140.7,140.9,68.9,182.4,1
590,-1,462,122,93.3,250.8,0.968
592,-1,215.2,1,250.1,480,1
592,-1,103.9,137.9,77.7,204,1
592,-1,430.8,125.8,76.7,251.6,0.06
596,-1,189.3,1,249.4,480,1
596,-1,33.9,111.9,91.9,239.8,1
597,-1,193.6,2.5,231,478.5,1
597,-1,15.8,104.7,100.3,255.9,1
612,-1,218.5,1,246.9,480,1
612,-1,74.5,116.5,99.3,243.6,1
612,-1,153.3,162.5,46.6,132.5,0.451
612,-1,192.5,106.4,89.8,288.9,0.32
613,-1,219.6,1,247.1,480,1
613,-1,62.3,106.3,93.8,253.2,1
613,-1,142.9,163.3,53.8,127.6,0.995
613,-1,188.7,109.2,94.4,267.9,0.712
614,-1,238.3,11.9,244.7,469.1,1
614,-1,134.9,155,55.5,135.9,0.999
614,-1,44.8,92.2,98.1,274.7,0.999
614,-1,184.4,106.3,85.8,268.3,0.998
617,-1,266.1,5.2,230.4,475.8,1
617,-1,182.4,105.7,85.6,268.5,1
617,-1,123.6,144.9,58,146.9,1
617,-1,36.2,79.7,72.5,287.9,0.125
619,-1,263.7,4.5,237.8,476.5,1
619,-1,166.8,96.6,83.7,268.5,1
619,-1,100.6,137.7,65,155.1,0.999
635,-1,35.8,1,198.5,480,1
635,-1,234.1,114.3,76.3,252,1
635,-1,404.8,2.6,236.2,478.4,1
635,-1,310.2,114.5,74.7,254,1
642,-1,23.6,2.2,225.5,478.8,1
642,-1,409.5,1,231.5,480,1
642,-1,299.3,120.1,67.2,234.4,0.999
642,-1,221.4,118,75.5,247.2,0.997
644,-1,292.3,124.3,69.5,229.8,1
644,-1,17.4,1,234.2,480,1
644,-1,399.3,4.1,241.7,476.9,1
644,-1,213.4,126,72.5,241,0.985
645,-1,34.5,4.8,206.1,476.2,1
645,-1,394.1,8.2,246.9,472.8,1
645,-1,289.4,125.5,69.5,227,1
645,-1,208.7,122.9,73.1,236.2,0.705
651,-1,43.5,4.3,176.8,476.7,1
651,-1,381.6,8.1,259.4,472.9,1
651,-1,263.4,125.3,70.7,225.7,1
651,-1,192.8,126.3,73.3,223.8,0.989
661,-1,69.3,4.8,175.1,476.2,1
661,-1,276.2,130.2,66.9,211.6,1
661,-1,381.9,1,259.1,480,0.999
661,-1,55.6,121.9,53.7,204.3,0.226
664,-1,274.4,131.6,66.3,212.4,1
664,-1,82.5,9.3,157.1,471.7,1
664,-1,14.7,125,85.5,221.8,1
664,-1,402.4,4.3,238.6,476.7,0.999
666,-1,279.2,128.6,67.8,208,1
666,-1,3.7,106.2,85.2,244.9,1
666,-1,84.9,3.7,160.5,477.3,0.999
666,-1,415,4.7,226,476.3,0.998
666,-1,217.1,137.4,64.3,176,0.735
672,-1,289.2,144.3,70.2,202.3,1
672,-1,64.1,35.2,207,445.8,1
672,-1,401.9,124,99.1,282.6,0.885
672,-1,228,146.1,64.2,191.4,0.51
672,-1,464.6,1,176.4,480,0.48
672,-1,29.7,57.5,73.5,350.8,0.172
674,-1,291.7,128.7,62.4,202.7,1
674,-1,79.4,18.7,181.4,462.3,1
674,-1,2.9,44.9,99.1,376.6,0.998
674,-1,405.4,107.9,89.1,261.7,0.996
674,-1,475.1,1,165.9,480,0.403
674,-1,234,139.9,60,187.4,0.289
697,-1,5.8,116.8,86.1,226.6,1
697,-1,124.5,31.5,145.7,449.4,1
697,-1,351.2,98.2,94.3,285.5,1
697,-1,269.2,135.5,55,185.9,0.999
698,-1,130.2,25.3,142.5,450.4,1
698,-1,1,108.8,72.8,239.5,1
698,-1,341.3,100.4,103.6,282.5,0.999
698,-1,267.7,132.8,57.4,184.7,0.999
701,-1,118.2,32.8,165.8,433,1
701,-1,324.4,101.7,117.6,294.2,0.998
701,-1,23.8,145.4,53.2,165.2,0.998
701,-1,263.5,135.1,53.1,169.3,0.984
703,-1,112.8,40.8,177.3,439.9,1
703,-1,306.2,105.4,126,287.2,0.998
703,-1,16.6,150.3,48.5,172.9,0.757
703,-1,435.1,1,205.9,480,0.409
718,-1,102.7,31.7,169.1,430.7,1
718,-1,5.4,76.2,105.9,288.4,1
718,-1,355.4,1,285.6,480,0.996
718,-1,291.1,103.6,115,294.6,0.919
719,-1,4.4,73.3,111.6,305.3,1
719,-1,95,50.9,176.3,413.1,1
719,-1,364.4,1,276.6,480,0.997
719,-1,298.2,103.1,111.4,298.5,0.982
721,-1,2.6,53.9,109.2,340.5,1
721,-1,109.2,50.4,156.5,395,1
721,-1,302.5,98.3,108.9,302.8,0.999
721,-1,372.8,1,268.2,480,0.998
726,-1,147.7,56.6,123.5,407.3,1
726,-1,124.8,197.5,21.1,54.2,1
726,-1,257.1,158.1,49.3,153.1,1
726,-1,91.4,187.4,27,73.5,0.999
726,-1,318.5,103.9,108,293.7,0.998
726,-1,4.8,15.4,90.1,437.5,0.997
726,-1,389.1,3,251.9,478,0.99
726,-1,142.6,200.2,14,49.5,0.189
741,-1,140.3,77.5,110.7,351.1,1
741,-1,262.6,160.8,47.8,143.7,1
741,-1,80,123.5,75.3,220.5,1
741,-1,20.6,177.7,46.2,98.7,0.999
741,-1,318,108.3,102.9,301.4,0.999
741,-1,383.9,1,257.1,480,0.993
741,-1,3.2,194.1,14.5,78,0.093
743,-1,138.7,81.4,109.3,344.4,1
743,-1,50.2,110.4,89.9,236.1,1
743,-1,305.9,105,113.9,292.2,0.999
743,-1,265.5,162.7,47.8,147.2,0.998
743,-1,11.8,175,51,105.9,0.996
743,-1,379,1,262,480,0.995
745,-1,143.7,77.7,107.9,339.2,1
745,-1,268.5,158.3,51.6,152.7,0.999
745,-1,25.3,91.8,102.4,266.1,0.999
745,-1,310.9,108.7,108.5,299,0.997
745,-1,386.3,1,254.7,480,0.991
748,-1,157.2,81.7,106.4,344.6,1
748,-1,1,73.5,98.6,324,1
748,-1,93,193.7,24.1,59.7,0.999
748,-1,114.6,124.2,68,201.2,0.999
748,-1,316.4,106.9,107.1,297.9,0.999
748,-1,282.7,159.2,47.2,149.7,0.986
748,-1,391.7,2.6,249.3,478.4,0.899
760,-1,192.9,77.6,119.7,317.4,1
760,-1,5.7,25.3,136.7,371.4,1
760,-1,129.2,177.9,31.1,76.2,1
760,-1,346.4,96.4,115.5,302.7,0.999
760,-1,294.7,152.3,42.5,128.4,0.996
760,-1,184.8,179,37.9,101.3,0.054
761,-1,193.9,68.5,128.7,321.2,1
761,-1,128.9,178.2,32.2,74.4,1
761,-1,1,14.2,118.7,393,1
761,-1,352.6,97.7,109.5,301.1,0.999
761,-1,300.6,150.3,40.7,131.5,0.978
761,-1,104.9,172.4,24.1,84.2,0.894
765,-1,208.7,84.4,118.4,306.9,1
765,-1,148.5,157.4,53.1,127.9,1
765,-1,90.1,166.6,38.1,93.7,1
765,-1,57.2,160.4,40.1,100.2,1
765,-1,358.8,89.2,113.9,304.5,0.999
765,-1,125.2,174,28.8,78,0.998
765,-1,302.6,143.8,38.6,141,0.13
767,-1,217.3,84.2,103.5,298.2,1
